Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
181.414,-166.316,1395.09,0.246570166496772,-0.2260496092422698,1.8961467889908257
165.511,-175.34,1318.89,0.22495548759768944,-0.2383146449201495,1.792579001019368
150.505,-181.907,1237.69,0.20455997281685354,-0.24724023105674484,1.68221542643561
136.936,-186.123,1151.29,0.1861175671083928,-0.25297043832823646,1.5647842337750595
124.904,-188.035,1059.94,0.16976418620455316,-0.25556914712878015,1.4406252123683316
114.211,-187.576,964.444,0.1552307169554876,-0.254945293917771,1.3108311247026843
104.557,-184.569,866.188,0.14210941216445805,-0.25085830784913354,1.1772857628270472
95.6426,-178.776,767.046,0.12999334012911995,-0.24298470948012235,1.0425361875637105
87.1691,-169.971,669.207,0.11847652055725451,-0.23101732925586138,0.9095575942915393
78.8206,-158.038,574.947,0.10712959565069656,-0.2147985049269453,0.7814434250764526
70.3006,-143.049,486.389,0.09554957526333674,-0.19442609582059125,0.6610791709140333
61.4464,-125.342,405.284,0.08351532449881073,-0.1703594971117907,0.5508447162759089
52.3576,-105.582,332.86,0.07116221542643561,-0.14350254841997961,0.4524091063540605
43.4423,-84.8026,269.746,0.05904492014950731,-0.11526007475365273,0.3666272511043153
35.3233,-64.3607,215.993,0.048009921848453964,-0.08747631668365613,0.2935684675501189
28.6202,-45.7541,171.144,0.038899354400271834,-0.062187020047570506,0.23261162079510705
23.7046,-30.325,134.356,0.03221828066598709,-0.041216445803601766,0.1826109412164458
20.5476,-18.9372,104.547,0.027927420998980632,-0.02573863404689093,0.14209582059123343
18.7323,-11.7516,80.5564,0.025460142711518856,-0.015972273190621816,0.10948882093102276
17.6199,-8.1995,61.28,0.02394821610601427,-0.011144410465511383,0.08328916072035339
16.5767,-7.1737,45.7691,0.022530343187223918,-0.009750186884131838,0.06220740740740741
15.1571,-7.3685,33.28,0.020600883452259598,-0.01001495073054706,0.04523275569147129
13.182,-7.6439,23.2766,0.017916411824668705,-0.010389262657152567,0.03163656133197417
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
14.9966,39.9967,24.1849,0.020382738702004757,0.054361807679238865,0.03287108392796466
27.6583,73.0158,57.8155,0.03759198097179749,0.09923995922528032,0.07858036017669046
41.4836,105.071,108.714,0.05638273870200476,0.1428080190282025,0.14775942915392457
54.8204,129.274,179.751,0.07450954808019028,0.1757037037037037,0.2443098878695209
66.5224,140.505,273.152,0.09041440706761808,0.19096839959225279,0.3712565409446143
76.4337,137.374,389.96,0.10388542303771661,0.1867128780156303,0.5300169894665308
85.3964,122.857,529.126,0.11606714237172953,0.1669819911654774,0.7191654774040095
94.6671,103.198,686.604,0.12866748216106014,0.14026231736323477,0.9332028542303772
104.986,85.5622,855.004,0.14269249065579342,0.11629249065579342,1.1620849473326538
115.872,75.5235,1024.29,0.15748827726809378,0.10264831804281345,1.3921712538226299
125.732,75.4775,1183.49,0.17088956846755013,0.1025857968059803,1.6085490995582739
132.898,84.5058,1322.95,0.180629289840299,0.11485667686034658,1.7980971797485559
136.987,99.3998,1436.35,0.18618688413183826,0.13509996602106694,1.9522256201155284
139.584,116.113,1521.92,0.1897166156982671,0.15781583418280665,2.0685287121984373
143.643,130.977,1582.3,0.1952334352701325,0.1780183486238532,2.1505946313285764
151.892,141.377,1623.47,0.20644512402310566,0.192153584777438,2.2065511382942575
165.276,145.946,1652.9,0.22463608562691134,0.19836357458375806,2.2465511382942576
182.468,144.519,1677.68,0.2480027183146449,0.19642405708460756,2.2802310567448183
200.722,137.944,1703.07,0.27281277607883114,0.18748759768943254,2.3147400611620794
217.444,127.728,1731.6,0.2955406048250085,0.17360244648318043,2.3535168195718654
231.396,115.533,1763.12,0.31450356778797145,0.15702752293577982,2.3963574583758067
242.837,102.697,1795.52,0.3300536867142372,0.1395813795446823,2.4403941556235136
252.705,90.0142,1825.73,0.3434658511722732,0.12234345905538567,2.4814542983350325
261.595,77.7766,1850.74,0.3555487597689433,0.10571063540604825,2.515446822969759
269.286,65.9353,1868.26,0.3660020387359837,0.08961644580360176,2.5392592592592593
275.065,54.2195,1876.95,0.37385660890248046,0.07369283044512402,2.5510703363914375
278.407,42.1902,1876.26,0.378398912674142,0.057343119266055044,2.55013251783894
279.426,29.2949,1866.22,0.3797838939857288,0.03981637784573564,2.5364865783214405
278.732,15.0048,1847.15,0.3788406388039416,0.020393883792048928,2.5105674481821274
276.889,-0.9577,1819.58,0.37633571185864767,-0.0013016649677200136,2.4730954808019026
273.905,-18.4121,1784.25,0.37227998640842674,-0.02502494053686714,2.4250764525993884
269.167,-36.6865,1742.08,0.3658402990146109,-0.049862725110431536,2.367760788311247
261.842,-54.8335,1694.04,0.35588447162759085,-0.0745273530411145,2.302466870540265
251.483,-72.0068,1640.97,0.34180496092422696,-0.0978685694869181,2.230336391437309
238.418,-87.7836,1583.37,0.32404757050628613,-0.11931172273190623,2.1520489296636085
223.683,-102.231,1521.37,0.3040203873598369,-0.1389480122324159,2.067781175671084
208.57,-115.677,1454.84,0.2834794427454978,-0.15722324159021409,1.977356439007815
194.069,-128.35,1383.56,0.2637703024125042,-0.1744478423377506,1.8804757050628609
180.55,-140.14,1307.48,0.24539585457016652,-0.19047230716955485,1.7770710159700986
167.813,-150.587,1226.72,0.22808426775399251,-0.20467142371729527,1.6673054706082229
155.432,-159.089,1141.62,0.21125654094461432,-0.21622697927285084,1.5516411824668703
143.126,-165.144,1052.66,0.19453075093442065,-0.2244566768603466,1.4307305470608225
130.95,-168.484,960.465,0.17798165137614677,-0.22899626231736325,1.3054230377166158
119.225,-169.058,865.891,0.1620455317703024,-0.2297764186204553,1.1768820931022765
108.292,-166.903,770.131,0.14718586476384643,-0.22684743459055384,1.0467291879035
98.2619,-162.013,674.791,0.1335533809038396,-0.2202011552837241,0.9171471287801564
88.8896,-154.271,581.844,0.12081495073054706,-0.20967855929323817,0.7908175331294598
79.6715,-143.5,493.445,0.10828610261637783,-0.19503907577302074,0.6706693849813116
70.1048,-129.628,411.655,0.09528345225959904,-0.17618484539585455,0.5595039075773021
59.9832,-112.908,338.145,0.08152660550458715,-0.1534597349643221,0.45959225280326194
49.5662,-94.0831,273.976,0.06736826367652056,-0.12787373428474347,0.37237648657832145
39.5302,-74.4057,219.483,0.05372776078831125,-0.10112905198776757,0.2983119266055046
30.7256,-55.4513,174.302,0.041760924226979274,-0.07536704043493035,0.23690383961943595
23.8514,-38.7906,137.518,0.03241780496092423,-0.05272252803261977,0.18690859667006457
19.189,-25.6216,107.889,0.026080869860686376,-0.03482378525314305,0.146638124362895
16.4982,-16.4903,84.0721,0.022423649337410805,-0.022412911994563373,0.11426721032959566
15.1097,-11.1915,64.8103,0.020536459395174993,-0.015211009174311925,0.08808739381583418
14.1721,-8.8786,49.061,0.019262113489636426,-0.012067414203194021,0.06668161739721373
12.9482,-8.3425,36.0621,0.01759864084267754,-0.011338769962623172,0.049014067278287464
11.0394,-8.3661,25.3309,0.01500428134556575,-0.011370846075433231,0.034428678219503905
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
26.1571,77.0583,41.4334,0.03555161399932042,0.10473435270132518,0.05631450900441726
48.0679,116.31,96.8596,0.06533183826027864,0.1580835881753313,0.13164743459055386
71.2788,145.994,177.974,0.09687910295616718,0.19842881413523616,0.24189466530750933
92.2161,158.389,285.163,0.12533618756371048,0.21527556914712878,0.3875813795446823
108.059,150.548,415.617,0.14686918110771321,0.20461841658171934,0.5648888888888889
117.755,125.804,563.23,0.1600475705062861,0.17098742779476725,0.7655181787291879
122.298,92.8195,719.047,0.16622222222222222,0.12615630309208292,0.9772979952429494
124.075,62.4156,872.476,0.1686374447842338,0.08483261977573904,1.1858321440706763
125.596,43.5842,1013.2,0.17070472307169554,0.05923778457356439,1.3770981991165478
128.383,40.467,1133.39,0.17449269452939178,0.055001019367991844,1.5404553177030242
132.685,51.5632,1229.38,0.180339789330615,0.07008250084947333,1.670920829085967
138.099,71.203,1302.25,0.18769826707441384,0.09677607883112471,1.7699626231736323
144.47,92.255,1357.07,0.196357458375807,0.1253890587835542,1.8444716275908937
152.285,108.692,1401.05,0.20697927285083248,0.14772952769283043,1.9042473666326876
162.291,117.044,1441.28,0.22057900101936798,0.15908120965001699,1.9589262657152564
174.713,116.551,1483.07,0.23746245327896703,0.15841114509004417,2.015725450220863
188.783,108.485,1529.02,0.25658579680598026,0.14744818212708122,2.0781787291879037
202.986,95.2526,1579.14,0.2758899082568807,0.1294632687733605,2.1462996941896026
215.824,79.6034,1631.48,0.2933387699626232,0.1081935440027183,2.2174379884471627
226.541,64.0004,1683.04,0.3079048589874278,0.08698661230037377,2.2875161399932042
235.304,50.1723,1730.65,0.31981515460414545,0.06819204892966362,2.3522256201155285
242.829,38.9147,1771.61,0.3300428134556575,0.05289119945633708,2.407896704043493
249.794,30.1732,1804.08,0.3395093442065919,0.04101012572205233,2.4520285423037715
256.465,23.3331,1827.11,0.348576282704723,0.03171335372069317,2.483329935440027
262.678,17.569,1840.52,0.3570207271491675,0.023879034998301053,2.501556235134217
268.03,12.1078,1844.6,0.3642949371389738,0.01645640502888209,2.5071015970098536
272.034,6.3218,1839.85,0.369737003058104,0.0085923207611281,2.5006455997281685
274.159,-0.3163,1826.7,0.3726252123683316,-0.00042990146109412165,2.4827726809378188
273.86,-8.309,1805.47,0.37221882432891606,-0.01129323819232076,2.4539177709819913
270.741,-18.1414,1776.34,0.3679796126401631,-0.0246570166496772,2.414325518178729
264.802,-30.1927,1739.46,0.35990757730207273,-0.041036629289840296,2.364199796126402
256.568,-44.5911,1695.08,0.34871627590893645,-0.06060632008154944,2.3038803941556236
246.925,-61.0816,1643.63,0.33560992184845395,-0.0830195039075773,2.233951749915053
236.684,-78.9695,1585.82,0.32169079170914033,-0.10733197417601087,2.1553788651036356
226.149,-97.1766,1522.54,0.30737206931702343,-0.1320782874617737,2.0693713897383623
214.974,-114.41,1454.78,0.2921834862385321,-0.15550118926265716,1.9772748895684675
202.441,-129.419,1383.4,0.27514916751614,-0.17590078151546043,1.8802582398912675
188.005,-141.279,1308.88,0.25552837240910636,-0.1920203873598369,1.7789738362215428
171.799,-149.62,1231.18,0.2335018688413184,-0.2033571185864764,1.673367312266395
154.779,-154.685,1149.77,0.2103690112130479,-0.21024125042473665,1.5627183146449202
138.447,-157.158,1063.95,0.18817125382262997,-0.2136024464831804,1.4460754332313965
124.279,-157.837,973.266,0.16891471287801563,-0.2145253143051308,1.322821610601427
113.157,-157.255,877.992,0.15379816513761468,-0.21373428474345904,1.193329255861366
105.056,-155.45,779.467,0.1427876316683656,-0.21128100577641862,1.059418280665987
99.0739,-151.951,680.092,0.1346570166496772,-0.2065253143051308,0.9243520217465171
93.7814,-145.997,583.004,0.12746367652055726,-0.19843289160720357,0.7923941556235135
87.7287,-136.895,491.492,0.11923710499490317,-0.18606184165817194,0.6680149507305471
79.9433,-124.364,408.367,0.10865552157662249,-0.16903024125042473,0.5550349983010534
70.2418,-108.744,335.474,0.09546965681277608,-0.14780020387359838,0.4559619435949711
59.2494,-91.002,273.491,0.08052925586136596,-0.12368603465851172,0.37171729527692826
48.1272,-72.5358,222.028,0.06541243628950051,-0.09858756371049948,0.3017709819911655
38.1278,-54.8801,179.934,0.05182167855929324,-0.07459068977234115,0.24455861365953108
30.1643,-39.3981,145.695,0.040998029221882434,-0.05354821610601427,0.19802242609582058
24.5571,-27.0447,117.782,0.0333769622833843,-0.036758002038735985,0.1600842677539925
21.0275,-18.2301,94.8792,0.028579680598029223,-0.02477757390417941,0.1289557594291539
18.9,-12.7955,75.9517,0.02568807339449541,-0.017391097519537886,0.10323030920829086
17.4018,-10.1009,60.2155,0.023651783893985732,-0.013728712198436969,0.08184233775059463
15.9292,-9.2126,47.0745,0.02165028882093102,-0.012521372748895684,0.0639816513761468
14.184,-9.1455,36.0672,0.0192782874617737,-0.012430173292558614,0.04902099898063201
12.1563,-9.0912,26.8394,0.016522324159021405,-0.012356371049949032,0.036478967040434934
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.3875,52.6018,21.011,0.007322460074753653,0.07149412164458036,0.02855725450220863
22.8678,85.9724,75.3287,0.031080937818552496,0.11685001698946652,0.10238355419639823
47.8477,114.534,162.784,0.06503255181787293,0.1556697247706422,0.2212490655793408
78.232,131.701,285.862,0.10632959565069657,0.1790023785253143,0.3885314305130819
110.427,134.206,442.431,0.1500876656472987,0.1824070676180768,0.6013333333333333
140.152,123.758,625.392,0.19048861705742437,0.16820659191301393,0.8500061162079512
163.521,106.794,823.23,0.22225076452599388,0.14514984709480122,1.1188990825688074
178.062,92.1836,1021.57,0.24201427115188584,0.12529201495073056,1.3884743459055386
183.397,87.8239,1205.58,0.2492653754672103,0.11936649677200135,1.6385728848114167
181.436,97.6463,1362.79,0.24660006795786613,0.1327166836561332,1.8522460074753653
176.06,120.386,1485.47,0.23929323819232076,0.16362351342167855,2.0189874277947673
172.233,150.524,1571.91,0.23409174311926606,0.2045857968059803,2.1364729867482164
174.595,180.738,1626.28,0.23730207271491674,0.245651376146789,2.2103703703703705
185.853,204.622,1657.14,0.25260346585117227,0.27811348963642546,2.2523139653414885
205.653,218.505,1675.05,0.2795147808358817,0.29698267074413864,2.276656472986748
230.62,221.836,1689.97,0.31344886170574243,0.30151002378525316,2.2969351002378526
255.753,216.349,1709.22,0.3476085626911315,0.2940523275569147,2.323098878695209
276.598,204.73,1736.2,0.3759401970778118,0.2782602786272511,2.359768943255182
291.048,189.485,1770.42,0.39558002038735984,0.2575399252463473,2.4062793068297657
299.783,172.392,1808.39,0.4074522595990486,0.2343078491335372,2.4578865103635748
305.199,154.508,1845.21,0.4148134556574924,0.21000067957866125,2.5079306829765544
309.617,136.453,1876.1,0.420818212708121,0.18546109412164458,2.549915052667346
